date,position,track_id,track_name,artist,streams
2017-08-10,110,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,28223
2017-08-10,111,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27936
2017-08-10,112,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,27935
2017-08-10,113,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,27573
2017-08-10,114,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,27404
2017-08-10,115,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,26978
2017-08-10,116,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,26874
2017-08-10,117,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26856
2017-08-10,118,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26829
2017-08-10,119,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26748
2017-08-10,120,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,26678
2017-08-10,121,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,26553
2017-08-10,122,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26199
2017-08-10,123,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,25764
2017-08-10,124,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,25616
2017-08-10,125,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25607
2017-08-10,126,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25581
2017-08-10,127,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25525
2017-08-10,128,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,25411
2017-08-10,129,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,25368
2017-08-10,130,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25306
2017-08-10,131,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,25243
2017-08-10,132,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,25242
2017-08-10,133,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25166
2017-08-10,134,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24888
2017-08-10,135,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,24740
2017-08-10,136,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,24738
2017-08-10,137,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24404
2017-08-10,138,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24187
2017-08-10,139,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,23920
2017-08-10,140,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23845
2017-08-10,141,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,23672
2017-08-10,142,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,23552
2017-08-10,143,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23537
2017-08-10,144,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,23474
2017-08-10,145,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,23276
2017-08-10,146,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,23156
2017-08-10,147,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,22795
2017-08-10,148,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22712
2017-08-10,149,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,22686
2017-08-10,150,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22576
2017-08-10,151,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22557
2017-08-10,152,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,22463
2017-08-10,153,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22453
2017-08-10,154,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,EXO,22442
2017-08-10,155,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,22434
2017-08-10,156,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,22276
2017-08-10,157,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,22253
2017-08-10,158,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22226
2017-08-10,159,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,22196
2017-08-10,160,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22154
2017-08-10,161,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,22134
2017-08-10,162,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22105
2017-08-10,163,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22103
2017-08-10,164,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,22073
2017-08-10,165,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,21894
2017-08-10,166,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,21825
2017-08-10,167,6FemVsNUb2lzWsDRm14FUJ,Rain,The Script,21630
2017-08-10,168,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21620
2017-08-10,169,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,21476
2017-08-10,170,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,21434
2017-08-10,171,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,21421
2017-08-10,172,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,20654
2017-08-10,173,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,20471
2017-08-10,174,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20449
2017-08-10,175,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20397
2017-08-10,176,5vqpqBAB8L9NyhLZo0ZKie,current location,LANY,20274
2017-08-10,177,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,20251
2017-08-10,178,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,20043
2017-08-10,179,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,19945
2017-08-10,180,7q85CemkAv4pfW8wM1p9ev,Hiling,Jake Zyrus,19911
2017-08-10,181,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,19910
2017-08-10,182,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,19907
2017-08-10,183,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,19882
2017-08-10,184,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,19851
2017-08-10,185,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19661
2017-08-10,186,0d8ZbnRoW1TJ3qEleTrYHH,I Want It That Way,Backstreet Boys,19447
2017-08-10,187,5VaLhE67iBHeuPKbyGS2wk,Hands,Mike Perry,19446
2017-08-10,188,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,19363
2017-08-10,189,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19230
2017-08-10,190,60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,19215
2017-08-10,191,0uqPG793dkDDN7sCUJJIVC,Where Is The Love?,Black Eyed Peas,19078
2017-08-10,192,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,19068
2017-08-10,193,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,19062
2017-08-10,194,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,19027
2017-08-10,195,5eqK0tbzUPo2SoeZsov04s,Bank Account,21 Savage,19014
2017-08-10,196,6sxTH1KkX0gdAVWLjleobR,The Breakup,LANY,18921
2017-08-10,197,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,18770
2017-08-10,198,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,18750
2017-08-10,199,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,18678
2017-08-10,200,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,18637
2017-08-11,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,200299
2017-08-11,2,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,153941
2017-08-11,3,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,150818
2017-08-11,4,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,140368
2017-08-11,5,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,139615
2017-08-11,6,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,139066
2017-08-11,7,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,120295
2017-08-11,8,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,119496
2017-08-11,9,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,113684
2017-08-11,10,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,111923
2017-08-11,11,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,111549
2017-08-11,12,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,108714
2017-08-11,13,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,107816
2017-08-11,14,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,106812
2017-08-11,15,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,103505
2017-08-11,16,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,100996
2017-08-11,17,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,100112
2017-08-11,18,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,96539
2017-08-11,19,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,96247
2017-08-11,20,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,94724
2017-08-11,21,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,94009
2017-08-11,22,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,90227
2017-08-11,23,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,89434
2017-08-11,24,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,86704
2017-08-11,25,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,85289
2017-08-11,26,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,83124
2017-08-11,27,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,82043
2017-08-11,28,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,80672
2017-08-11,29,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,77963
2017-08-11,30,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,75369
2017-08-11,31,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,73104
2017-08-11,32,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72926
2017-08-11,33,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,71733
2017-08-11,34,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,68490
2017-08-11,35,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,67702
2017-08-11,36,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,66763
2017-08-11,37,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,66343
2017-08-11,38,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,66048
2017-08-11,39,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65556
2017-08-11,40,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,64334
2017-08-11,41,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,62792
2017-08-11,42,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,61109
2017-08-11,43,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,60899
2017-08-11,44,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,60384
2017-08-11,45,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,57354
2017-08-11,46,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,56900
2017-08-11,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,56534
2017-08-11,48,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,55999
2017-08-11,49,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,54022
2017-08-11,50,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,52950
2017-08-11,51,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,52892
2017-08-11,52,152lZdxL1OR0ZMW6KquMif,Location,Khalid,49181
2017-08-11,53,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,48259
2017-08-11,54,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47795
2017-08-11,55,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,47317
2017-08-11,56,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,47265
2017-08-11,57,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,47094
2017-08-11,58,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,46424
2017-08-11,59,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,42458
2017-08-11,60,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,42444
2017-08-11,61,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,41572
2017-08-11,62,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40975
2017-08-11,63,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,40507
2017-08-11,64,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,39995
2017-08-11,65,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,39901
2017-08-11,66,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,39199
2017-08-11,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38715
2017-08-11,68,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,38294
2017-08-11,69,4OjORl39ULsmkJHOPbOOPJ,You,Jona,37191
2017-08-11,70,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,36801
2017-08-11,71,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,36709
2017-08-11,72,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,36575
2017-08-11,73,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,36385
2017-08-11,74,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,36048
2017-08-11,75,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35540
2017-08-11,76,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35362
2017-08-11,77,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34191
2017-08-11,78,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,34123
2017-08-11,79,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33114
2017-08-11,80,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32696
2017-08-11,81,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,32672
2017-08-11,82,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,32661
2017-08-11,83,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,32413
2017-08-11,84,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,32186
2017-08-11,85,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,32145
2017-08-11,86,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,32106
2017-08-11,87,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,32004
2017-08-11,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31958
2017-08-11,89,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,31625
2017-08-11,90,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,31494
2017-08-11,91,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,30673
2017-08-11,92,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29868
2017-08-11,93,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,29735
2017-08-11,94,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,29377
2017-08-11,95,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,28659
2017-08-11,96,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28373
2017-08-11,97,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28083
2017-08-11,98,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,28022
2017-08-11,99,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27886
2017-08-11,100,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27617
2017-08-11,101,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27411
2017-08-11,102,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27136
2017-08-11,103,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27124
2017-08-11,104,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,27064
2017-08-11,105,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26902
2017-08-11,106,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,26877
2017-08-11,107,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,26781
2017-08-11,108,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,26446
2017-08-11,109,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,26210
2017-08-11,110,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,26103
2017-08-11,111,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,26077
2017-08-11,112,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26072
2017-08-11,113,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26044
2017-08-11,114,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25897
2017-08-11,115,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25865
2017-08-11,116,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25566
2017-08-11,117,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25387
2017-08-11,118,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25355
2017-08-11,119,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25312
2017-08-11,120,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,25289
2017-08-11,121,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25150
2017-08-11,122,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,25108
2017-08-11,123,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,25059
2017-08-11,124,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24733
2017-08-11,125,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,24412
2017-08-11,126,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24400
2017-08-11,127,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24168
2017-08-11,128,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,EXO,23847
2017-08-11,129,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23568
2017-08-11,130,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,23568
2017-08-11,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23565
2017-08-11,132,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23551
2017-08-11,133,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,23518
2017-08-11,134,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,23503
2017-08-11,135,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,23426
2017-08-11,136,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23418
2017-08-11,137,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23360
2017-08-11,138,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,23157
2017-08-11,139,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,23085
2017-08-11,140,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22789
2017-08-11,141,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,22508
2017-08-11,142,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22456
2017-08-11,143,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,22276
2017-08-11,144,09KlDlkOYuC5x6hOaM7vaP,Angel,Fifth Harmony,22254
2017-08-11,145,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,22196
2017-08-11,146,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22143
2017-08-11,147,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22025
2017-08-11,148,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,21685
2017-08-11,149,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21662
2017-08-11,150,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,21657
2017-08-11,151,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,21649
2017-08-11,152,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21638
2017-08-11,153,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21530
2017-08-11,154,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,21390
2017-08-11,155,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21227
2017-08-11,156,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,21168
2017-08-11,157,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21146
2017-08-11,158,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,21089
2017-08-11,159,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,21055
2017-08-11,160,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20807
2017-08-11,161,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,20652
2017-08-11,162,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20650
2017-08-11,163,6FemVsNUb2lzWsDRm14FUJ,Rain,The Script,20634
2017-08-11,164,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20440
2017-08-11,165,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,20435
2017-08-11,166,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20389
2017-08-11,167,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,20309
2017-08-11,168,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,20295
2017-08-11,169,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,20198
2017-08-11,170,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20148
2017-08-11,171,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,20110
2017-08-11,172,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,20055
2017-08-11,173,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,19948
2017-08-11,174,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,19931
2017-08-11,175,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,19817
2017-08-11,176,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,19593
2017-08-11,177,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19537
2017-08-11,178,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,19533
2017-08-11,179,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,19337
2017-08-11,180,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,19255
2017-08-11,181,5VaLhE67iBHeuPKbyGS2wk,Hands,Mike Perry,19217
