date,position,track_id,track_name,artist,streams
2017-07-11,140,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,23830
2017-07-11,141,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,23724
2017-07-11,142,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,23712
2017-07-11,143,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,23595
2017-07-11,144,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,23588
2017-07-11,145,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23532
2017-07-11,146,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23348
2017-07-11,147,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,23327
2017-07-11,148,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,23307
2017-07-11,149,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23264
2017-07-11,150,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,23177
2017-07-11,151,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,23148
2017-07-11,152,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,23078
2017-07-11,153,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,22998
2017-07-11,154,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22902
2017-07-11,155,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,22774
2017-07-11,156,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,22758
2017-07-11,157,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22620
2017-07-11,158,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22459
2017-07-11,159,0WOvSEVpUGkNufX0w0M06F,13,LANY,22329
2017-07-11,160,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,22290
2017-07-11,161,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,22194
2017-07-11,162,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22033
2017-07-11,163,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22019
2017-07-11,164,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,22015
2017-07-11,165,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,21964
2017-07-11,166,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21952
2017-07-11,167,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21909
2017-07-11,168,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,21865
2017-07-11,169,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,21596
2017-07-11,170,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21314
2017-07-11,171,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21304
2017-07-11,172,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,21295
2017-07-11,173,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,21257
2017-07-11,174,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,21209
2017-07-11,175,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21170
2017-07-11,176,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,21126
2017-07-11,177,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21086
2017-07-11,178,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,20983
2017-07-11,179,3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,20839
2017-07-11,180,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20615
2017-07-11,181,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20491
2017-07-11,182,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,20415
2017-07-11,183,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,20323
2017-07-11,184,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,20297
2017-07-11,185,7IDQ4X3HVYJehCf5DXmckQ,Down Low,James Reid,20212
2017-07-11,186,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,19918
2017-07-11,187,6OeirQ9nVW9zOUkb4QXjxV,Simpleng Tulad Mo,Daniel Padilla,19915
2017-07-11,188,3U7TJUjNz7pgPSfgeGQjsP,Forevermore,Juris,19908
2017-07-11,189,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,19901
2017-07-11,190,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,19673
2017-07-11,191,5153LWKMJiMNIRCChGN4Ja,Hands,Mike Perry,19619
2017-07-11,192,1Rw6Wf7t7LW0rnWKMbTFM4,Turning Up,James Reid,19535
2017-07-11,193,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,19513
2017-07-11,194,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,19496
2017-07-11,195,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19307
2017-07-11,196,1vkBeaVW2eUmBtUc2f366k,Say It Again,Marié Digby,19286
2017-07-11,197,3ojYtYYWWbaRVHW7ckZq7v,Forever,James Reid,19229
2017-07-11,198,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,19123
2017-07-11,199,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,19109
2017-07-11,200,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,19058
2017-07-12,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,279291
2017-07-12,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,181344
2017-07-12,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,154481
2017-07-12,4,4xlrALxuaCf9yZBHJeTSG6,Mama,Jonas Blue,147355
2017-07-12,5,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,128510
2017-07-12,6,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,126026
2017-07-12,7,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,123403
2017-07-12,8,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,122095
2017-07-12,9,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,119243
2017-07-12,10,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,117718
2017-07-12,11,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,114139
2017-07-12,12,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,112461
2017-07-12,13,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,106763
2017-07-12,14,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,106221
2017-07-12,15,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,105372
2017-07-12,16,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,103992
2017-07-12,17,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,100391
2017-07-12,18,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,99263
2017-07-12,19,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,96792
2017-07-12,20,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,96768
2017-07-12,21,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,93712
2017-07-12,22,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,88786
2017-07-12,23,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,86924
2017-07-12,24,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,86081
2017-07-12,25,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,84454
2017-07-12,26,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,84148
2017-07-12,27,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,79532
2017-07-12,28,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,79128
2017-07-12,29,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,78329
2017-07-12,30,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,78075
2017-07-12,31,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,76055
2017-07-12,32,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,74296
2017-07-12,33,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,73332
2017-07-12,34,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,71245
2017-07-12,35,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,70699
2017-07-12,36,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,69908
2017-07-12,37,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,68798
2017-07-12,38,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,68277
2017-07-12,39,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,67598
2017-07-12,40,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,67560
2017-07-12,41,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,66296
2017-07-12,42,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,63404
2017-07-12,43,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,60695
2017-07-12,44,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,58057
2017-07-12,45,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,57288
2017-07-12,46,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,55665
2017-07-12,47,152lZdxL1OR0ZMW6KquMif,Location,Khalid,54810
2017-07-12,48,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,52631
2017-07-12,49,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,52629
2017-07-12,50,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,52521
2017-07-12,51,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,50638
2017-07-12,52,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,49715
2017-07-12,53,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,49697
2017-07-12,54,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,47953
2017-07-12,55,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,47886
2017-07-12,56,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,47245
2017-07-12,57,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,45800
2017-07-12,58,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,45616
2017-07-12,59,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,45315
2017-07-12,60,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,44370
2017-07-12,61,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,44048
2017-07-12,62,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,43431
2017-07-12,63,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,42441
2017-07-12,64,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,41483
2017-07-12,65,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41164
2017-07-12,66,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,41079
2017-07-12,67,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40382
2017-07-12,68,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,40206
2017-07-12,69,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39689
2017-07-12,70,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,39311
2017-07-12,71,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,39178
2017-07-12,72,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,38975
2017-07-12,73,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,38928
2017-07-12,74,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,38311
2017-07-12,75,4OjORl39ULsmkJHOPbOOPJ,You,Jona,38139
2017-07-12,76,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,38000
2017-07-12,77,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36953
2017-07-12,78,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,36490
2017-07-12,79,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,36227
2017-07-12,80,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,35981
2017-07-12,81,5EnYT6F7wEcdege6mDHEfO,Signs,Drake,35801
2017-07-12,82,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,35169
2017-07-12,83,1F2HXIJrE2Xn81OzT2zZvW,Unforgettable,French Montana,35049
2017-07-12,84,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,33494
2017-07-12,85,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33466
2017-07-12,86,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,33293
2017-07-12,87,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,33177
2017-07-12,88,4q8PHoRsPUB52LFylX8Ulz,More Than You Know,Axwell /\ Ingrosso,32650
2017-07-12,89,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32043
2017-07-12,90,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,31995
2017-07-12,91,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,31959
2017-07-12,92,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,31438
2017-07-12,93,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,31093
2017-07-12,94,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30878
2017-07-12,95,12o6dxWGk29uIAP3OWY0pM,Homemade Dynamite,Lorde,30861
2017-07-12,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30713
2017-07-12,97,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,30465
2017-07-12,98,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30425
2017-07-12,99,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,30399
2017-07-12,100,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,30164
2017-07-12,101,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,30135
2017-07-12,102,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29510
2017-07-12,103,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,29499
2017-07-12,104,0Nhu3zSYbEz32IYiobV75e,Now Or Never,Halsey,29313
2017-07-12,105,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,29225
2017-07-12,106,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,28757
2017-07-12,107,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,28654
2017-07-12,108,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28383
2017-07-12,109,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28301
2017-07-12,110,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28275
2017-07-12,111,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,27948
2017-07-12,112,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,27714
2017-07-12,113,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27689
2017-07-12,114,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27655
2017-07-12,115,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,27605
2017-07-12,116,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,27553
2017-07-12,117,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27366
2017-07-12,118,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,26956
2017-07-12,119,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26873
2017-07-12,120,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26703
2017-07-12,121,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26673
2017-07-12,122,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,26488
2017-07-12,123,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26319
2017-07-12,124,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,26317
2017-07-12,125,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,26285
2017-07-12,126,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,26264
2017-07-12,127,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,26180
2017-07-12,128,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,26097
2017-07-12,129,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,26035
2017-07-12,130,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25989
2017-07-12,131,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,25808
2017-07-12,132,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25256
2017-07-12,133,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,25042
2017-07-12,134,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,24962
2017-07-12,135,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,24873
2017-07-12,136,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24856
2017-07-12,137,5jpokUp9ZQhRKhGqT19e52,IL2LU,James Reid,24783
2017-07-12,138,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24775
2017-07-12,139,5dQJKDx0x73seZbwSORa1T,Middle Of The Night,The Vamps,24437
2017-07-12,140,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,24405
2017-07-12,141,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,24387
2017-07-12,142,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,24323
2017-07-12,143,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24188
2017-07-12,144,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24113
2017-07-12,145,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,24024
2017-07-12,146,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23943
2017-07-12,147,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,23795
2017-07-12,148,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,23595
2017-07-12,149,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,23480
2017-07-12,150,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,23363
2017-07-12,151,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,23353
2017-07-12,152,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,23314
2017-07-12,153,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23276
2017-07-12,154,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,23150
2017-07-12,155,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,22981
2017-07-12,156,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,22832
2017-07-12,157,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,22797
2017-07-12,158,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22741
2017-07-12,159,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22717
2017-07-12,160,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,22690
2017-07-12,161,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22444
2017-07-12,162,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,22370
2017-07-12,163,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,22223
2017-07-12,164,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22191
2017-07-12,165,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,22022
2017-07-12,166,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22020
2017-07-12,167,5q5gzmbBS5yQzos2BvVr1t,Nights With You,MØ,21897
2017-07-12,168,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21895
2017-07-12,169,0WOvSEVpUGkNufX0w0M06F,13,LANY,21839
2017-07-12,170,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,21664
2017-07-12,171,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,21543
2017-07-12,172,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,21432
2017-07-12,173,3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,21188
2017-07-12,174,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,21099
2017-07-12,175,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20924
2017-07-12,176,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20743
2017-07-12,177,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,20677
2017-07-12,178,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,20646
2017-07-12,179,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,20616
2017-07-12,180,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,20575
2017-07-12,181,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,20532
2017-07-12,182,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20386
2017-07-12,183,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,20379
2017-07-12,184,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,20362
2017-07-12,185,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,20352
2017-07-12,186,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,20334
2017-07-12,187,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20078
2017-07-12,188,5153LWKMJiMNIRCChGN4Ja,Hands,Mike Perry,20022
2017-07-12,189,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,19755
2017-07-12,190,1vkBeaVW2eUmBtUc2f366k,Say It Again,Marié Digby,19609
2017-07-12,191,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,19556
2017-07-12,192,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,19376
2017-07-12,193,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,19092
2017-07-12,194,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,19091
2017-07-12,195,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19037
2017-07-12,196,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,18836
2017-07-12,197,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18738
2017-07-12,198,2B2h0JOv0X2lH2CvtciZI6,Fade Away (feat. Inna),Sam Feldt,18658
2017-07-12,199,0gJvqi9QyASOCtJu99tytc,Because of You,Kelly Clarkson,18500
2017-07-12,200,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,18500
2017-07-13,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,280936
2017-07-13,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,184524
2017-07-13,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,161039
2017-07-13,4,4xlrALxuaCf9yZBHJeTSG6,Mama,Jonas Blue,147096
2017-07-13,5,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,131758
2017-07-13,6,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,131432
2017-07-13,7,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,126198
2017-07-13,8,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,123644
2017-07-13,9,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,120991
2017-07-13,10,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,119906
2017-07-13,11,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,118538
2017-07-13,12,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,113610
2017-07-13,13,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,109399
