date,position,track_id,track_name,artist,streams
2017-11-06,26,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,78311
2017-11-06,27,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,76014
2017-11-06,28,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,75144
2017-11-06,29,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,74525
2017-11-06,30,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,73679
2017-11-06,31,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,73105
2017-11-06,32,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,73035
2017-11-06,33,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,70655
2017-11-06,34,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,70618
2017-11-06,35,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,70280
2017-11-06,36,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,69476
2017-11-06,37,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,68911
2017-11-06,38,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,68231
2017-11-06,39,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,67963
2017-11-06,40,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,67339
2017-11-06,41,7DsX5K72fewVGb47qj7Tbg,Pray,Sam Smith,65388
2017-11-06,42,5Gd19NupVe5X8bAqxf9Iaz,Gorgeous,Taylor Swift,63859
2017-11-06,43,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,62677
2017-11-06,44,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,61770
2017-11-06,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61613
2017-11-06,46,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,59008
2017-11-06,47,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,58693
2017-11-06,48,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,56008
2017-11-06,49,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,55837
2017-11-06,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,54836
2017-11-06,51,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,54434
2017-11-06,52,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,52763
2017-11-06,53,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,51754
2017-11-06,54,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,51222
2017-11-06,55,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,48684
2017-11-06,56,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,48294
2017-11-06,57,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,47180
2017-11-06,58,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,47101
2017-11-06,59,0tDfp0vFR95Gg6Mrhza3lX,Call It What You Want,Taylor Swift,46268
2017-11-06,60,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45846
2017-11-06,61,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45521
2017-11-06,62,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,44344
2017-11-06,63,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,44341
2017-11-06,64,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,44150
2017-11-06,65,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,43093
2017-11-06,66,2mb6YdoavL6db22p7XKJQZ,Burning,Sam Smith,42318
2017-11-06,67,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41895
2017-11-06,68,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,41299
2017-11-06,69,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,40601
2017-11-06,70,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40470
2017-11-06,71,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,40300
2017-11-06,72,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,39713
2017-11-06,73,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,38636
2017-11-06,74,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,38592
2017-11-06,75,4lUnFLtn8w3W76FiYDRzmO,Wait,Maroon 5,38450
2017-11-06,76,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38434
2017-11-06,77,4K1vOdIFqskQv3zoI0FdAk,Say It First,Sam Smith,36836
2017-11-06,78,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,36723
2017-11-06,79,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,36641
2017-11-06,80,152lZdxL1OR0ZMW6KquMif,Location,Khalid,35971
2017-11-06,81,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,35568
2017-11-06,82,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,35266
2017-11-06,83,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,35190
2017-11-06,84,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,35060
2017-11-06,85,1A85fOmviQuGgkF6Lww6Nd,Midnight Train,Sam Smith,34698
2017-11-06,86,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,34611
2017-11-06,87,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34410
2017-11-06,88,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34252
2017-11-06,89,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,33608
2017-11-06,90,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33484
2017-11-06,91,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33266
2017-11-06,92,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,33212
2017-11-06,93,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,33177
2017-11-06,94,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33116
2017-11-06,95,1p1SbqeipOd4ezKUpxqaz6,"Baby, You Make Me Crazy",Sam Smith,32740
2017-11-06,96,01uk7IzZyFNfQTDBXxx6NB,One Last Song,Sam Smith,32622
2017-11-06,97,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32363
2017-11-06,98,0rGCh6Ghy785e9wmjwNv4S,Help Me Out (with Julia Michaels),Maroon 5,31750
2017-11-06,99,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31143
2017-11-06,100,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,31017
2017-11-06,101,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,30261
2017-11-06,102,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29966
2017-11-06,103,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,29963
2017-11-06,104,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,29953
2017-11-06,105,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29740
2017-11-06,106,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,29544
2017-11-06,107,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,29319
2017-11-06,108,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,29151
2017-11-06,109,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28910
2017-11-06,110,5ZX1X9Rl4zbx1Wwyn3idVD,No Peace,Sam Smith,28897
2017-11-06,111,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,28602
2017-11-06,112,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28569
2017-11-06,113,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,28098
2017-11-06,114,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,28027
2017-11-06,115,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,27705
2017-11-06,116,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27589
2017-11-06,117,69Naniu2KjKjaQOBUagE8U,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,27285
2017-11-06,118,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27217
2017-11-06,119,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,26684
2017-11-06,120,3AFPGvRzeKeNJbIbLwcz4G,HIM,Sam Smith,26622
2017-11-06,121,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26482
2017-11-06,122,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,26413
2017-11-06,123,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,26025
2017-11-06,124,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25926
2017-11-06,125,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25757
2017-11-06,126,7fwXWKdDNI5IutOMc5OKYw,Mi Gente (feat. Beyoncé),J Balvin,25384
2017-11-06,127,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25374
2017-11-06,128,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,25300
2017-11-06,129,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25190
2017-11-06,130,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,25065
2017-11-06,131,0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,25049
2017-11-06,132,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25014
2017-11-06,133,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24709
2017-11-06,134,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,24631
2017-11-06,135,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,24358
2017-11-06,136,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24335
2017-11-06,137,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24201
2017-11-06,138,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24183
2017-11-06,139,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,24148
2017-11-06,140,6TwcRSQgztJFw8tQDrs35D,The Thrill Of It All,Sam Smith,23864
2017-11-06,141,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23838
2017-11-06,142,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,23639
2017-11-06,143,4S2WtfT03YDIlXEwSX4Tjd,Nothing Left For You,Sam Smith,23622
2017-11-06,144,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23471
2017-11-06,145,3zesxb7sOGbeSwUrzLUP0f,Palace,Sam Smith,23463
2017-11-06,146,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,23424
2017-11-06,147,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,23406
2017-11-06,148,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,23180
2017-11-06,149,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,22923
2017-11-06,150,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22907
2017-11-06,151,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,22875
2017-11-06,152,6t4rYZeShwJai1YSs0tWOQ,Scars,Sam Smith,22687
2017-11-06,153,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,22614
2017-11-06,154,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22371
2017-11-06,155,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22308
2017-11-06,156,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22068
2017-11-06,157,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,22022
2017-11-06,158,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,22017
2017-11-06,159,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,21925
2017-11-06,160,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,21911
2017-11-06,161,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,21684
2017-11-06,162,1YZfcVLbbJwfizR5cDOp3q,MotorSport,Migos,21668
2017-11-06,163,6AUuRg513AfT50d52O60fS,One Day At A Time,Sam Smith,21620
2017-11-06,164,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,21603
2017-11-06,165,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21598
2017-11-06,166,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,21419
2017-11-06,167,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,21315
2017-11-06,168,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21304
2017-11-06,169,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21303
2017-11-06,170,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,21162
2017-11-06,171,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21039
2017-11-06,172,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21010
2017-11-06,173,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20926
2017-11-06,174,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20784
2017-11-06,175,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,20707
2017-11-06,176,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20646
2017-11-06,177,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20628
2017-11-06,178,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,20614
2017-11-06,179,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,20578
2017-11-06,180,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,20541
2017-11-06,181,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,20496
2017-11-06,182,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,20477
2017-11-06,183,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20448
2017-11-06,184,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,20292
2017-11-06,185,1Bxzw8ag71snOU9IbhXVD6,Kids in Love (feat. The Night Game),Kygo,20248
2017-11-06,186,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,20141
2017-11-06,187,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20057
2017-11-06,188,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19893
2017-11-06,189,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19793
2017-11-06,190,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,19776
2017-11-06,191,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,19760
2017-11-06,192,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19743
2017-11-06,193,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,19697
2017-11-06,194,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,19563
2017-11-06,195,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19442
2017-11-06,196,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,19428
2017-11-06,197,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19427
2017-11-06,198,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,19325
2017-11-06,199,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,19308
2017-11-06,200,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,19241
2017-11-07,1,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,251588
2017-11-07,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,217851
2017-11-07,3,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,204528
2017-11-07,4,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,190705
2017-11-07,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,190099
2017-11-07,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,168245
2017-11-07,7,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,142101
2017-11-07,8,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,132738
2017-11-07,9,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,130936
2017-11-07,10,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,127983
2017-11-07,11,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,124024
2017-11-07,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,119675
2017-11-07,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,108692
2017-11-07,14,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,103858
2017-11-07,15,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,103466
2017-11-07,16,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,100781
2017-11-07,17,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,93428
2017-11-07,18,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,93191
2017-11-07,19,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,92757
2017-11-07,20,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,92071
2017-11-07,21,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,90122
2017-11-07,22,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,89821
2017-11-07,23,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,89709
2017-11-07,24,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,84313
2017-11-07,25,7y4JznkAv2W3IKw9T1o2VK,New,Daya,83679
2017-11-07,26,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,80870
2017-11-07,27,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,77776
2017-11-07,28,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,77679
2017-11-07,29,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77267
2017-11-07,30,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,76190
2017-11-07,31,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,75514
2017-11-07,32,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,74185
2017-11-07,33,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,73231
2017-11-07,34,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,72963
2017-11-07,35,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72947
2017-11-07,36,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,70835
2017-11-07,37,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,70759
2017-11-07,38,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,70289
2017-11-07,39,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,70080
2017-11-07,40,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,68749
2017-11-07,41,7DsX5K72fewVGb47qj7Tbg,Pray,Sam Smith,67114
2017-11-07,42,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,63958
2017-11-07,43,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,62944
2017-11-07,44,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,62173
2017-11-07,45,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,61348
2017-11-07,46,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,60949
2017-11-07,47,5Gd19NupVe5X8bAqxf9Iaz,Gorgeous,Taylor Swift,60341
2017-11-07,48,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,56454
2017-11-07,49,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,55529
2017-11-07,50,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,54580
2017-11-07,51,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,52940
2017-11-07,52,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,52796
2017-11-07,53,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,52449
2017-11-07,54,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,52386
2017-11-07,55,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,51492
2017-11-07,56,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,50478
2017-11-07,57,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,48738
2017-11-07,58,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,48268
2017-11-07,59,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,48104
2017-11-07,60,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46947
2017-11-07,61,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,46015
2017-11-07,62,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,45747
2017-11-07,63,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,43959
2017-11-07,64,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,43554
2017-11-07,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43085
2017-11-07,66,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,42653
2017-11-07,67,4lUnFLtn8w3W76FiYDRzmO,Wait,Maroon 5,41951
2017-11-07,68,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,41145
2017-11-07,69,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,41123
2017-11-07,70,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40786
2017-11-07,71,0tDfp0vFR95Gg6Mrhza3lX,Call It What You Want,Taylor Swift,40653
2017-11-07,72,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,40549
2017-11-07,73,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,40128
2017-11-07,74,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,39033
2017-11-07,75,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38337
2017-11-07,76,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,38251
2017-11-07,77,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,37952
2017-11-07,78,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,37642
2017-11-07,79,2mb6YdoavL6db22p7XKJQZ,Burning,Sam Smith,37192
2017-11-07,80,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,36640
2017-11-07,81,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,36294
2017-11-07,82,152lZdxL1OR0ZMW6KquMif,Location,Khalid,35999
2017-11-07,83,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35547
2017-11-07,84,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,34739
2017-11-07,85,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,34560
2017-11-07,86,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34385
2017-11-07,87,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,34264
2017-11-07,88,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,34183
2017-11-07,89,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34120
2017-11-07,90,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34120
2017-11-07,91,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,33577
2017-11-07,92,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33503
2017-11-07,93,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,33207
2017-11-07,94,4K1vOdIFqskQv3zoI0FdAk,Say It First,Sam Smith,32055
