date,position,track_id,track_name,artist,streams
2017-12-09,143,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22344
2017-12-09,144,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22312
2017-12-09,145,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22214
2017-12-09,146,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,22191
2017-12-09,147,3zxrecYFao03IrrcyFiaMU,Miss You,Louis Tomlinson,22114
2017-12-09,148,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22050
2017-12-09,149,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,21748
2017-12-09,150,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,21684
2017-12-09,151,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,21593
2017-12-09,152,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21518
2017-12-09,153,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21475
2017-12-09,154,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,21473
2017-12-09,155,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,21360
2017-12-09,156,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21356
2017-12-09,157,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21170
2017-12-09,158,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20938
2017-12-09,159,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,20910
2017-12-09,160,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20903
2017-12-09,161,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,20898
2017-12-09,162,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,20817
2017-12-09,163,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,20778
2017-12-09,164,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,20585
2017-12-09,165,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20584
2017-12-09,166,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,20499
2017-12-09,167,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,20375
2017-12-09,168,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,20315
2017-12-09,169,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20295
2017-12-09,170,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20256
2017-12-09,171,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,20256
2017-12-09,172,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,20217
2017-12-09,173,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20177
2017-12-09,174,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,20168
2017-12-09,175,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20141
2017-12-09,176,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20076
2017-12-09,177,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,20057
2017-12-09,178,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,20030
2017-12-09,179,1eN1K7YPRButXU7Mq0V58N,Obsessed,Maggie Lindemann,19998
2017-12-09,180,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,19932
2017-12-09,181,1GwMQaZz6Au3QLDbjbMdme,Call It What You Want,Taylor Swift,19703
2017-12-09,182,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,19554
2017-12-09,183,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,19427
2017-12-09,184,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,19319
2017-12-09,185,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,19126
2017-12-09,186,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18918
2017-12-09,187,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,18908
2017-12-09,188,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,18890
2017-12-09,189,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,18812
2017-12-09,190,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,18781
2017-12-09,191,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18703
2017-12-09,192,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,18690
2017-12-09,193,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,18540
2017-12-09,194,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18483
2017-12-09,195,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,18365
2017-12-09,196,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,18295
2017-12-09,197,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,18210
2017-12-09,198,5SXEEYJxc5OPoOn5H9SHvX,Crystal Snow,BTS,18197
2017-12-09,199,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,18143
2017-12-09,200,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,18137
2017-12-10,1,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,209935
2017-12-10,2,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,201036
2017-12-10,3,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,197201
2017-12-10,4,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,183367
2017-12-10,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,170135
2017-12-10,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,160469
2017-12-10,7,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,154161
2017-12-10,8,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,142869
2017-12-10,9,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,133228
2017-12-10,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,128159
2017-12-10,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,124609
2017-12-10,12,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,121239
2017-12-10,13,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,114300
2017-12-10,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,109267
2017-12-10,15,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,101871
2017-12-10,16,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,99023
2017-12-10,17,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,96856
2017-12-10,18,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,95574
2017-12-10,19,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,94588
2017-12-10,20,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,91654
2017-12-10,21,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,84203
2017-12-10,22,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,82398
2017-12-10,23,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,81214
2017-12-10,24,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,80243
2017-12-10,25,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,79882
2017-12-10,26,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,76905
2017-12-10,27,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,76639
2017-12-10,28,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,76475
2017-12-10,29,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76218
2017-12-10,30,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,75832
2017-12-10,31,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,73860
2017-12-10,32,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,72838
2017-12-10,33,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,72297
2017-12-10,34,7y4JznkAv2W3IKw9T1o2VK,New,Daya,72292
2017-12-10,35,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,71719
2017-12-10,36,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,70819
2017-12-10,37,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,67738
2017-12-10,38,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,66988
2017-12-10,39,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,66706
2017-12-10,40,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,65855
2017-12-10,41,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,65062
2017-12-10,42,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,64555
2017-12-10,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,63317
2017-12-10,44,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,61687
2017-12-10,45,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,61625
2017-12-10,46,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,61121
2017-12-10,47,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,60212
2017-12-10,48,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,60131
2017-12-10,49,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,59683
2017-12-10,50,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,59442
2017-12-10,51,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,52377
2017-12-10,52,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,52125
2017-12-10,53,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,52014
2017-12-10,54,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,51357
2017-12-10,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,50320
2017-12-10,56,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,49840
2017-12-10,57,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,49643
2017-12-10,58,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,49225
2017-12-10,59,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,49001
2017-12-10,60,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,48034
2017-12-10,61,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,47945
2017-12-10,62,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,46625
2017-12-10,63,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46524
2017-12-10,64,3YU6vJbjYUG0tiJyXf9x5V,Him & I,G-Eazy,45492
2017-12-10,65,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44300
2017-12-10,66,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44171
2017-12-10,67,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,43778
2017-12-10,68,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,43639
2017-12-10,69,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,42969
2017-12-10,70,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,42912
2017-12-10,71,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,42743
2017-12-10,72,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,41641
2017-12-10,73,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,40699
2017-12-10,74,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,40464
2017-12-10,75,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,40158
2017-12-10,76,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,39156
2017-12-10,77,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,38646
2017-12-10,78,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38037
2017-12-10,79,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,37451
2017-12-10,80,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,36521
2017-12-10,81,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,36205
2017-12-10,82,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,36171
2017-12-10,83,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,35799
2017-12-10,84,152lZdxL1OR0ZMW6KquMif,Location,Khalid,35725
2017-12-10,85,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34585
2017-12-10,86,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,33831
2017-12-10,87,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,33223
2017-12-10,88,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,33050
2017-12-10,89,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,32527
2017-12-10,90,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32001
2017-12-10,91,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31934
2017-12-10,92,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30698
2017-12-10,93,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29704
2017-12-10,94,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29680
2017-12-10,95,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,29606
2017-12-10,96,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,29508
2017-12-10,97,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,29014
2017-12-10,98,0BlY60NrN0fFWbdW3RW40q,Never Be the Same - Radio Edit,Camila Cabello,28747
2017-12-10,99,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,28677
2017-12-10,100,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28588
2017-12-10,101,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,28512
2017-12-10,102,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,28504
2017-12-10,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,28442
2017-12-10,104,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27770
2017-12-10,105,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,27270
2017-12-10,106,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,26713
2017-12-10,107,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,26638
2017-12-10,108,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,26602
2017-12-10,109,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26504
2017-12-10,110,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,25988
2017-12-10,111,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25977
2017-12-10,112,1ADjWm8QNhgNV8yCNNgQ1T,Santa Tell Me,Ariana Grande,25973
2017-12-10,113,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25959
2017-12-10,114,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25856
2017-12-10,115,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,25474
2017-12-10,116,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,25275
2017-12-10,117,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,25066
2017-12-10,118,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24726
2017-12-10,119,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,24689
2017-12-10,120,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24631
2017-12-10,121,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24605
2017-12-10,122,2Xqd0wUttjueBfdcltADOv,No Limit,G-Eazy,24498
2017-12-10,123,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24440
2017-12-10,124,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24242
2017-12-10,125,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23858
2017-12-10,126,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,23799
2017-12-10,127,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23780
2017-12-10,128,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,23343
2017-12-10,129,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22942
2017-12-10,130,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22817
2017-12-10,131,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,22801
2017-12-10,132,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22713
2017-12-10,133,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,22496
2017-12-10,134,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22487
2017-12-10,135,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,22462
2017-12-10,136,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22368
2017-12-10,137,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22231
2017-12-10,138,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,22200
2017-12-10,139,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,22124
2017-12-10,140,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22100
2017-12-10,141,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,21983
2017-12-10,142,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,21930
2017-12-10,143,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,21891
2017-12-10,144,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,21642
2017-12-10,145,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,21557
2017-12-10,146,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,21494
2017-12-10,147,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21371
2017-12-10,148,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21322
2017-12-10,149,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,21048
2017-12-10,150,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20823
2017-12-10,151,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,20738
2017-12-10,152,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20718
2017-12-10,153,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,20696
2017-12-10,154,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,20637
2017-12-10,155,3zxrecYFao03IrrcyFiaMU,Miss You,Louis Tomlinson,20605
2017-12-10,156,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,20487
2017-12-10,157,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,20484
2017-12-10,158,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,20395
2017-12-10,159,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,20366
2017-12-10,160,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,20325
2017-12-10,161,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20317
2017-12-10,162,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20290
2017-12-10,163,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,20251
2017-12-10,164,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,20245
2017-12-10,165,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20039
2017-12-10,166,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,20031
2017-12-10,167,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,20003
2017-12-10,168,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19948
2017-12-10,169,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,19751
2017-12-10,170,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19736
2017-12-10,171,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19705
2017-12-10,172,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,19640
2017-12-10,173,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19521
2017-12-10,174,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,19505
2017-12-10,175,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,19496
2017-12-10,176,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,19457
2017-12-10,177,1GwMQaZz6Au3QLDbjbMdme,Call It What You Want,Taylor Swift,19167
2017-12-10,178,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,19114
2017-12-10,179,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19101
2017-12-10,180,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,19044
2017-12-10,181,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,19002
2017-12-10,182,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,18901
2017-12-10,183,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,18843
2017-12-10,184,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18689
2017-12-10,185,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,18612
2017-12-10,186,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,18548
2017-12-10,187,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,18482
2017-12-10,188,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18457
2017-12-10,189,1eN1K7YPRButXU7Mq0V58N,Obsessed,Maggie Lindemann,18330
2017-12-10,190,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,18239
2017-12-10,191,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,18194
2017-12-10,192,2rE9TX3VQ0WNt7kziFhKep,Homemade Dynamite - REMIX,Lorde,18103
2017-12-10,193,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,18098
2017-12-10,194,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,18089
2017-12-10,195,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,18076
2017-12-10,196,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,18022
2017-12-10,197,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,17995
2017-12-10,198,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,17962
2017-12-10,199,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,17772
2017-12-10,200,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,17767
2017-12-11,1,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,202759
2017-12-11,2,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,200732
2017-12-11,3,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,196438
2017-12-11,4,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,185814
2017-12-11,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,166107
2017-12-11,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,154730
2017-12-11,7,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,151991
2017-12-11,8,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,151527
2017-12-11,9,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,138069
2017-12-11,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,132080
2017-12-11,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,127980
